Frequency [Hz];Power [dBm];Conditions;
2465200000;-41.384185791015625;LoS 10
2465400000;-41.406166076660156;LoS 10
2465600000;-41.048332214355469;LoS 10
2465800000;-41.102725982666016;LoS 10
2466000000;-41.250419616699219;LoS 10
2466200000;-40.510993957519531;LoS 10
2466400000;-40.641586303710938;LoS 10
2466600000;-40.785255432128906;LoS 10
2466800000;-40.823585510253906;LoS 10
2467000000;-40.765068054199219;LoS 10
2467200000;-41.00384521484375;LoS 10
2467400000;-41.087749481201172;LoS 10
2467600000;-40.734798431396484;LoS 10
2467800000;-41.141990661621094;LoS 10
2468000000;-41.238903045654297;LoS 10
2468200000;-41.077880859375;LoS 10
2468400000;-41.4039306640625;LoS 10
2468600000;-41.609066009521484;LoS 10
2468800000;-41.600643157958984;LoS 10
2469000000;-41.967689514160156;LoS 10
2469200000;-42.141857147216797;LoS 10
2469400000;-42.009696960449219;LoS 10
2469600000;-42.075958251953125;LoS 10
2469800000;-42.041366577148438;LoS 10
2470000000;-42.481605529785156;LoS 10
2470200000;-42.146194458007813;LoS 10
2470400000;-42.095832824707031;LoS 10
2470600000;-41.708881378173828;LoS 10
2470800000;-42.035869598388672;LoS 10
2471000000;-42.036808013916016;LoS 10
2471200000;-41.311328887939453;LoS 10
2471400000;-41.215835571289063;LoS 10
2471600000;-41.389060974121094;LoS 10
2471800000;-40.927177429199219;LoS 10
2472000000;-40.969451904296875;LoS 10
2472200000;-40.803352355957031;LoS 10
2472400000;-40.609424591064453;LoS 10
2472600000;-40.898262023925781;LoS 10
2472800000;-41.337779998779297;LoS 10
2473000000;-41.289585113525391;LoS 10
2473200000;-41.429744720458984;LoS 10
2473400000;-42.048995971679688;LoS 10
2473600000;-41.565967559814453;LoS 10
2473800000;-42.954174041748047;LoS 10
2474000000;-42.185501098632812;LoS 10
2474200000;-41.546470642089844;LoS 10
2474400000;-40.828773498535156;LoS 10
2474600000;-41.683086395263672;LoS 10
2474800000;-41.272209167480469;LoS 10
2475000000;-40.662982940673828;LoS 10
2475200000;-41.485343933105469;LoS 10
2475400000;-41.378330230712891;LoS 10
2475600000;-41.659523010253906;LoS 10
2475800000;-41.491722106933594;LoS 10
2476000000;-41.748149871826172;LoS 10
2476200000;-41.405960083007813;LoS 10
2476400000;-42.1837158203125;LoS 10
2476600000;-42.027313232421875;LoS 10
2476800000;-43.657936096191406;LoS 10
2477000000;-43.627464294433594;LoS 10
2477200000;-43.839164733886719;LoS 10
2477400000;-46.229278564453125;LoS 10
2477600000;-44.752059936523438;LoS 10
2477800000;-46.084114074707031;LoS 10
2478000000;-45.493961334228516;LoS 10
2478200000;-45.43341064453125;LoS 10
2478400000;-45.442539215087891;LoS 10
2478600000;-45.01568603515625;LoS 10
2478800000;-44.63079833984375;LoS 10
2479000000;-43.759529113769531;LoS 10
2479200000;-42.845027923583984;LoS 10
2479400000;-43.039325714111328;LoS 10
2479600000;-42.273834228515625;LoS 10
2479800000;-42.233757019042969;LoS 10
2480000000;-42.151287078857422;LoS 10
2480200000;-42.458724975585938;LoS 10
2480400000;-42.633308410644531;LoS 10
2480600000;-42.319149017333984;LoS 10
2480800000;-42.195472717285156;LoS 10
2481000000;-42.827430725097656;LoS 10
2481200000;-42.639507293701172;LoS 10
2481400000;-42.983589172363281;LoS 10
2481600000;-43.173282623291016;LoS 10
2481800000;-43.994335174560547;LoS 10
2482000000;-43.022293090820313;LoS 10
2482200000;-43.669670104980469;LoS 10
2482400000;-43.94610595703125;LoS 10
2482600000;-43.63677978515625;LoS 10
2482800000;-44.151359558105469;LoS 10
2483000000;-43.959606170654297;LoS 10
2483200000;-43.723243713378906;LoS 10
2483400000;-43.437339782714844;LoS 10
2483600000;-43.554008483886719;LoS 10
2483800000;-43.057552337646484;LoS 10
2484000000;-43.459945678710937;LoS 10
2484200000;-43.3419189453125;LoS 10
2484400000;-43.481170654296875;LoS 10
2484600000;-44.328102111816406;LoS 10
2484800000;-43.113449096679688;LoS 10
2485000000;-44.150779724121094;LoS 10
2485200000;-43.792167663574219;LoS 10
2485400000;-44.124916076660156;LoS 10
2485600000;-44.182060241699219;LoS 10
2485800000;-44.252471923828125;LoS 10
2486000000;-44.403923034667969;LoS 10
2486200000;-44.621559143066406;LoS 10
2486400000;-44.686740875244141;LoS 10
2486600000;-44.639335632324219;LoS 10
2486800000;-43.732154846191406;LoS 10
2487000000;-43.735443115234375;LoS 10
2487200000;-43.975761413574219;LoS 10
2487400000;-43.670921325683594;LoS 10
2487600000;-42.2392578125;LoS 10
2487800000;-42.869911193847656;LoS 10
2488000000;-42.185028076171875;LoS 10
2488200000;-41.309791564941406;LoS 10
2488400000;-41.320198059082031;LoS 10
2488600000;-41.157279968261719;LoS 10
2488800000;-40.993011474609375;LoS 10
2489000000;-40.920021057128906;LoS 10
2489200000;-40.870216369628906;LoS 10
2489400000;-40.463409423828125;LoS 10
2489600000;-39.935821533203125;LoS 10
2489800000;-39.792282104492188;LoS 10
2490000000;-40.148178100585937;LoS 10
2490200000;-40.740596771240234;LoS 10
2490400000;-40.503139495849609;LoS 10
2490600000;-40.427257537841797;LoS 10
2490800000;-40.595729827880859;LoS 10
2491000000;-40.52789306640625;LoS 10
2491200000;-40.485317230224609;LoS 10
2491400000;-40.498069763183594;LoS 10
2491600000;-40.199310302734375;LoS 10
2491800000;-40.334114074707031;LoS 10
2492000000;-40.117256164550781;LoS 10
2492200000;-40.136451721191406;LoS 10
2492400000;-39.896327972412109;LoS 10
2492600000;-41.034339904785156;LoS 10
2492800000;-40.395557403564453;LoS 10
2493000000;-40.5948486328125;LoS 10
2493200000;-41.046768188476562;LoS 10
2493400000;-40.790786743164063;LoS 10
2493600000;-40.723297119140625;LoS 10
2493800000;-40.684738159179688;LoS 10
2494000000;-40.742519378662109;LoS 10
2494200000;-40.792526245117187;LoS 10
2494400000;-41.009658813476563;LoS 10
2494600000;-40.45257568359375;LoS 10
2494800000;-40.636711120605469;LoS 10
2495000000;-40.707389831542969;LoS 10
2495200000;-40.731895446777344;LoS 10
2495400000;-40.384681701660156;LoS 10
2495600000;-40.091148376464844;LoS 10
2495800000;-39.799102783203125;LoS 10
2496000000;-39.515644073486328;LoS 10
2496200000;-39.038532257080078;LoS 10
2496400000;-38.421661376953125;LoS 10
2496600000;-38.646697998046875;LoS 10
2496800000;-38.218105316162109;LoS 10
2497000000;-38.125595092773438;LoS 10
2497200000;-37.922264099121094;LoS 10
2497400000;-37.500556945800781;LoS 10
2497600000;-37.611053466796875;LoS 10
2497800000;-37.587539672851563;LoS 10
2498000000;-37.446281433105469;LoS 10
2498200000;-37.138900756835938;LoS 10
2498400000;-37.492595672607422;LoS 10
2498600000;-37.577884674072266;LoS 10
2498800000;-37.048191070556641;LoS 10
2499000000;-37.857391357421875;LoS 10
2499200000;-37.801376342773437;LoS 10
2499400000;-37.894275665283203;LoS 10
2499600000;-38.036369323730469;LoS 10
2499800000;-38.778663635253906;LoS 10
2500000000;-38.586181640625;LoS 10
2400000000;-41.243316650390625;Obstacle (human)
2400200000;-41.146358489990234;Obstacle (human)
2400400000;-41.277259826660156;Obstacle (human)
2400600000;-41.651748657226563;Obstacle (human)
2400800000;-41.940807342529297;Obstacle (human)
2401000000;-41.3428955078125;Obstacle (human)
2401200000;-42.165939331054688;Obstacle (human)
2401400000;-42.035259246826172;Obstacle (human)
2401600000;-42.125625610351563;Obstacle (human)
2401800000;-41.704826354980469;Obstacle (human)
2402000000;-42.515682220458984;Obstacle (human)
2402200000;-42.262016296386719;Obstacle (human)
2402400000;-42.366600036621094;Obstacle (human)
2402600000;-42.168083190917969;Obstacle (human)
2402800000;-42.166908264160156;Obstacle (human)
2403000000;-42.296424865722656;Obstacle (human)
2403200000;-42.275485992431641;Obstacle (human)
2403400000;-42.605201721191406;Obstacle (human)
2403600000;-42.273948669433594;Obstacle (human)
2403800000;-42.965946197509766;Obstacle (human)
2404000000;-41.920852661132813;Obstacle (human)
2404200000;-43.060829162597656;Obstacle (human)
2404400000;-42.781509399414063;Obstacle (human)
2404600000;-43.206443786621094;Obstacle (human)
2404800000;-43.890537261962891;Obstacle (human)
2405000000;-43.770828247070313;Obstacle (human)
2405200000;-43.214935302734375;Obstacle (human)
2405400000;-43.198081970214844;Obstacle (human)
2405600000;-43.400650024414063;Obstacle (human)
2405800000;-44.121406555175781;Obstacle (human)
2406000000;-43.89501953125;Obstacle (human)
2406200000;-43.597705841064453;Obstacle (human)
2406400000;-42.672618865966797;Obstacle (human)
2406600000;-42.205310821533203;Obstacle (human)
2406800000;-42.954307556152344;Obstacle (human)
2407000000;-42.765403747558594;Obstacle (human)
2407200000;-42.48370361328125;Obstacle (human)
2407400000;-42.169872283935547;Obstacle (human)
2407600000;-42.148872375488281;Obstacle (human)
2407800000;-41.845073699951172;Obstacle (human)
2408000000;-41.623939514160156;Obstacle (human)
2408200000;-41.860260009765625;Obstacle (human)
2408400000;-41.278648376464844;Obstacle (human)
2408600000;-40.672328948974609;Obstacle (human)
2408800000;-40.615013122558594;Obstacle (human)
2409000000;-40.409759521484375;Obstacle (human)
2409200000;-40.62677001953125;Obstacle (human)
2409400000;-40.14239501953125;Obstacle (human)
2409600000;-40.162784576416016;Obstacle (human)
2409800000;-40.674697875976562;Obstacle (human)
2410000000;-39.464012145996094;Obstacle (human)
2410200000;-40.0838623046875;Obstacle (human)
2410400000;-39.839656829833984;Obstacle (human)
2410600000;-40.113723754882813;Obstacle (human)
2410800000;-39.778629302978516;Obstacle (human)
2411000000;-39.238716125488281;Obstacle (human)
2411200000;-39.1451416015625;Obstacle (human)
2411400000;-39.117568969726563;Obstacle (human)
2411600000;-38.597953796386719;Obstacle (human)
2411800000;-38.521461486816406;Obstacle (human)
2412000000;-38.51800537109375;Obstacle (human)
2412200000;-38.070365905761719;Obstacle (human)
2412400000;-37.601982116699219;Obstacle (human)
2412600000;-38.064701080322266;Obstacle (human)
2412800000;-37.503669738769531;Obstacle (human)
2413000000;-37.748249053955078;Obstacle (human)
2413200000;-37.330711364746094;Obstacle (human)
2413400000;-37.015541076660156;Obstacle (human)
2413600000;-36.961803436279297;Obstacle (human)
2413800000;-36.556694030761719;Obstacle (human)
2414000000;-36.917110443115234;Obstacle (human)
2414200000;-36.810302734375;Obstacle (human)
2414400000;-36.525859832763672;Obstacle (human)
2414600000;-36.3553466796875;Obstacle (human)
2414800000;-36.633651733398437;Obstacle (human)
2415000000;-36.338478088378906;Obstacle (human)
2415200000;-36.590911865234375;Obstacle (human)
2415400000;-36.249977111816406;Obstacle (human)
2415600000;-36.010669708251953;Obstacle (human)
2415800000;-36.242954254150391;Obstacle (human)
2416000000;-36.2755126953125;Obstacle (human)
2416200000;-35.932788848876953;Obstacle (human)
2416400000;-36.132869720458984;Obstacle (human)
2416600000;-36.479393005371094;Obstacle (human)
2416800000;-36.158653259277344;Obstacle (human)
2417000000;-36.444583892822266;Obstacle (human)
2417200000;-36.456520080566406;Obstacle (human)
2417400000;-36.440532684326172;Obstacle (human)
2417600000;-36.354709625244141;Obstacle (human)
2417800000;-36.447860717773437;Obstacle (human)
2418000000;-36.176322937011719;Obstacle (human)
2418200000;-36.313369750976563;Obstacle (human)
2418400000;-35.963775634765625;Obstacle (human)
2418600000;-36.066390991210937;Obstacle (human)
2418800000;-35.904159545898438;Obstacle (human)
2419000000;-35.999267578125;Obstacle (human)
2419200000;-35.920700073242188;Obstacle (human)
2419400000;-35.984756469726562;Obstacle (human)
2419600000;-36.19580078125;Obstacle (human)
2419800000;-36.273788452148438;Obstacle (human)
2420000000;-36.084869384765625;Obstacle (human)
2420200000;-36.162017822265625;Obstacle (human)
2420400000;-36.099369049072266;Obstacle (human)
2420600000;-35.872879028320313;Obstacle (human)
2420800000;-36.105209350585937;Obstacle (human)
2421000000;-36.020088195800781;Obstacle (human)
2421200000;-36.209243774414063;Obstacle (human)
2421400000;-35.814167022705078;Obstacle (human)
2421600000;-35.765571594238281;Obstacle (human)
2421800000;-35.935142517089844;Obstacle (human)
2422000000;-35.469963073730469;Obstacle (human)
2422200000;-35.625877380371094;Obstacle (human)
2422400000;-35.790264129638672;Obstacle (human)
2422600000;-35.945274353027344;Obstacle (human)
2422800000;-35.968925476074219;Obstacle (human)
2423000000;-35.762424468994141;Obstacle (human)
2423200000;-36.097282409667969;Obstacle (human)
2423400000;-35.786357879638672;Obstacle (human)
2423600000;-35.838188171386719;Obstacle (human)
2423800000;-36.155982971191406;Obstacle (human)
2424000000;-35.908096313476562;Obstacle (human)
2424200000;-36.639091491699219;Obstacle (human)
2424400000;-36.397270202636719;Obstacle (human)
2424600000;-36.230213165283203;Obstacle (human)
2424800000;-35.963489532470703;Obstacle (human)
2425000000;-36.675048828125;Obstacle (human)
2425200000;-36.354869842529297;Obstacle (human)
2425400000;-36.544013977050781;Obstacle (human)
2425600000;-36.452529907226563;Obstacle (human)
2425800000;-36.753631591796875;Obstacle (human)
2426000000;-36.835716247558594;Obstacle (human)
2426200000;-37.062660217285156;Obstacle (human)
2426400000;-37.180629730224609;Obstacle (human)
2426600000;-36.862388610839844;Obstacle (human)
2426800000;-37.523895263671875;Obstacle (human)
2427000000;-36.782272338867188;Obstacle (human)
2427200000;-37.006973266601563;Obstacle (human)
2427400000;-36.939315795898438;Obstacle (human)
2427600000;-37.391410827636719;Obstacle (human)
2427800000;-37.141555786132813;Obstacle (human)
2428000000;-37.014091491699219;Obstacle (human)
2428200000;-37.055496215820312;Obstacle (human)
2428400000;-37.643871307373047;Obstacle (human)
2428600000;-37.692440032958984;Obstacle (human)
2428800000;-37.77398681640625;Obstacle (human)
2429000000;-37.527275085449219;Obstacle (human)
2429200000;-37.62347412109375;Obstacle (human)
2429400000;-38.073329925537109;Obstacle (human)
2429600000;-38.217033386230469;Obstacle (human)
2429800000;-38.281578063964844;Obstacle (human)
2430000000;-38.445266723632813;Obstacle (human)
2430200000;-38.695907592773438;Obstacle (human)
2430400000;-38.492774963378906;Obstacle (human)
2430600000;-38.291633605957031;Obstacle (human)
2430800000;-38.536750793457031;Obstacle (human)
2431000000;-38.914897918701172;Obstacle (human)
2431200000;-38.696327209472656;Obstacle (human)
2431400000;-38.588523864746094;Obstacle (human)
2431600000;-38.853965759277344;Obstacle (human)
2431800000;-38.653079986572266;Obstacle (human)
2432000000;-39.326591491699219;Obstacle (human)
2432200000;-39.092342376708984;Obstacle (human)
2432400000;-39.36407470703125;Obstacle (human)
2432600000;-38.926017761230469;Obstacle (human)
2432800000;-38.966789245605469;Obstacle (human)
2433000000;-39.287025451660156;Obstacle (human)
2433200000;-39.544391632080078;Obstacle (human)
2433400000;-39.064609527587891;Obstacle (human)
2433600000;-39.156723022460938;Obstacle (human)
2433800000;-39.03656005859375;Obstacle (human)
2434000000;-39.214347839355469;Obstacle (human)
2434200000;-39.201786041259766;Obstacle (human)
2434400000;-39.128078460693359;Obstacle (human)
2434600000;-38.878524780273438;Obstacle (human)
2434800000;-39.17767333984375;Obstacle (human)
2435000000;-39.498703002929688;Obstacle (human)
2435200000;-39.379508972167969;Obstacle (human)
2435400000;-39.556224822998047;Obstacle (human)
2435600000;-39.766677856445313;Obstacle (human)
2435800000;-39.708126068115234;Obstacle (human)
2436000000;-40.084129333496094;Obstacle (human)
2436200000;-39.820281982421875;Obstacle (human)
2436400000;-39.892631530761719;Obstacle (human)
2436600000;-39.573257446289063;Obstacle (human)
2436800000;-39.575881958007813;Obstacle (human)
2437000000;-39.371467590332031;Obstacle (human)
2437200000;-39.088153839111328;Obstacle (human)
2437400000;-39.496406555175781;Obstacle (human)
2437600000;-38.725204467773438;Obstacle (human)
2437800000;-38.8184814453125;Obstacle (human)
2438000000;-38.805740356445313;Obstacle (human)
2438200000;-38.441658020019531;Obstacle (human)
2438400000;-38.343406677246094;Obstacle (human)
2438600000;-38.574897766113281;Obstacle (human)
2438800000;-38.650455474853516;Obstacle (human)
2439000000;-38.759780883789063;Obstacle (human)
2439200000;-38.703536987304688;Obstacle (human)
2439400000;-38.880725860595703;Obstacle (human)
2439600000;-38.376205444335938;Obstacle (human)
2439800000;-38.514694213867188;Obstacle (human)
2440000000;-38.098678588867188;Obstacle (human)
2440200000;-38.302139282226562;Obstacle (human)
2440400000;-38.113475799560547;Obstacle (human)
2440600000;-38.111865997314453;Obstacle (human)
2440800000;-38.525142669677734;Obstacle (human)
2441000000;-38.476543426513672;Obstacle (human)
2441200000;-38.435516357421875;Obstacle (human)
2441400000;-38.601531982421875;Obstacle (human)
2441600000;-38.430839538574219;Obstacle (human)
2441800000;-38.573246002197266;Obstacle (human)
2442000000;-38.750778198242188;Obstacle (human)
2442200000;-39.20703125;Obstacle (human)
2442400000;-39.302841186523438;Obstacle (human)
2442600000;-39.275299072265625;Obstacle (human)
2442800000;-39.462413787841797;Obstacle (human)
2443000000;-39.726951599121094;Obstacle (human)
2443200000;-39.522560119628906;Obstacle (human)
2443400000;-39.575630187988281;Obstacle (human)
2443600000;-39.858757019042969;Obstacle (human)
2443800000;-39.548553466796875;Obstacle (human)
2444000000;-39.779449462890625;Obstacle (human)
2444200000;-40.037200927734375;Obstacle (human)
2444400000;-39.947982788085938;Obstacle (human)
2444600000;-39.927131652832031;Obstacle (human)
2444800000;-40.471920013427734;Obstacle (human)
2445000000;-40.684516906738281;Obstacle (human)
2445200000;-40.989032745361328;Obstacle (human)
2445400000;-41.097122192382812;Obstacle (human)
2445600000;-41.197578430175781;Obstacle (human)
2445800000;-41.015022277832031;Obstacle (human)
2446000000;-40.847267150878906;Obstacle (human)
2446200000;-41.292625427246094;Obstacle (human)
2446400000;-40.806198120117188;Obstacle (human)
2446600000;-41.197731018066406;Obstacle (human)
2446800000;-40.49542236328125;Obstacle (human)
2447000000;-40.801162719726563;Obstacle (human)
2447200000;-41.322238922119141;Obstacle (human)
2447400000;-40.830619812011719;Obstacle (human)
2447600000;-40.860187530517578;Obstacle (human)
2447800000;-40.767555236816406;Obstacle (human)
2448000000;-41.032203674316406;Obstacle (human)
2448200000;-41.110565185546875;Obstacle (human)
2448400000;-41.360343933105469;Obstacle (human)
2448600000;-41.718269348144531;Obstacle (human)
2448800000;-41.237991333007812;Obstacle (human)
2449000000;-41.419654846191406;Obstacle (human)
2449200000;-40.888267517089844;Obstacle (human)
2449400000;-41.649093627929688;Obstacle (human)
2449600000;-41.093055725097656;Obstacle (human)
2449800000;-40.824836730957031;Obstacle (human)
2450000000;-40.631492614746094;Obstacle (human)
2450200000;-40.440925598144531;Obstacle (human)
2450400000;-40.029243469238281;Obstacle (human)
2450600000;-40.566802978515625;Obstacle (human)
2450800000;-40.335784912109375;Obstacle (human)
2451000000;-40.082908630371094;Obstacle (human)
2451200000;-40.283882141113281;Obstacle (human)
2451400000;-39.726409912109375;Obstacle (human)
